frame,f1,f2,f3,f4,f5,f6
305,0.56,0.0,0.09,0.0,0.56,0.0
306,0.38,0.0,0.0,0.0,0.38,0.0
307,0.3,0.0,0.01,0.0,0.3,0.0
308,0.18,0.0,0.01,0.0,0.18,0.0
309,0.03,0.0,0.01,0.0,0.03,0.0
310,0.03,0.0,0.0,0.0,0.03,0.0
311,0.0,0.0,0.0,0.0,0.0,0.0
312,0.0,0.0,0.0,0.0,0.0,0.0
313,0.0,0.0,0.0,0.01,0.0,0.0
314,0.0,0.0,0.01,0.03,0.0,0.0
315,0.0,0.0,0.05,0.05,0.0,0.0
316,0.0,0.0,0.14,0.04,0.0,0.0
317,0.04,0.0,0.26,0.03,0.04,0.0
318,0.07,0.0,0.32,0.0,0.07,0.0
319,0.12,0.0,0.36,0.0,0.12,0.0
320,0.22,0.0,0.31,0.0,0.22,0.0
321,0.29,0.0,0.28,0.0,0.29,0.0
322,0.24,0.0,0.24,0.01,0.24,0.0
323,0.11,0.0,0.26,0.01,0.11,0.0
324,0.0,0.0,0.23,0.06,0.0,0.0
325,0.01,0.0,0.19,0.1,0.01,0.0
326,0.02,0.0,0.14,0.15,0.02,0.0
327,0.02,0.0,0.12,0.13,0.02,0.0
328,0.01,0.0,0.08,0.08,0.01,0.0
329,0.0,0.0,0.03,0.04,0.0,0.0
330,0.0,0.0,0.01,0.02,0.0,0.0
331,0.0,0.0,0.0,0.02,0.0,0.0
332,0.0,0.0,0.0,0.03,0.0,0.0
333,0.0,0.0,0.0,0.04,0.0,0.0
334,0.0,0.0,0.0,0.07,0.0,0.0
335,0.0,0.0,0.0,0.08,0.0,0.0
336,0.04,0.0,0.16,0.1,0.04,0.0
337,0.05,0.0,0.31,0.1,0.05,0.0
338,0.08,0.0,0.47,0.1,0.08,0.0
339,0.08,0.0,0.47,0.1,0.08,0.0
340,0.11,0.0,0.38,0.15,0.11,0.0
341,0.1,0.0,0.29,0.17,0.1,0.0
342,0.12,0.0,0.22,0.22,0.12,0.0
343,0.15,0.0,0.23,0.23,0.15,0.0
344,0.17,0.0,0.23,0.24,0.17,0.0
345,0.12,0.0,0.23,0.18,0.12,0.0
346,0.04,0.0,0.19,0.13,0.04,0.0
347,0.0,0.0,0.2,0.09,0.0,0.0
348,0.0,0.0,0.1,0.1,0.0,0.0
349,0.01,0.0,0.06,0.06,0.01,0.0
350,0.06,0.0,0.0,0.03,0.06,0.0
351,0.09,0.0,0.0,0.0,0.09,0.0
352,0.22,0.0,0.07,0.04,0.22,0.0
353,0.35,0.0,0.12,0.09,0.35,0.0
354,0.48,0.0,0.15,0.09,0.48,0.0
355,0.44,0.0,0.13,0.05,0.44,0.0
356,0.37,0.0,0.13,0.0,0.37,0.0
357,0.2,0.0,0.18,0.0,0.2,0.0
358,0.1,0.0,0.23,0.0,0.1,0.0
359,0.01,0.0,0.27,0.0,0.01,0.0
360,0.01,0.0,0.22,0.02,0.01,0.0
361,0.01,0.0,0.19,0.04,0.01,0.0
362,0.0,0.0,0.16,0.04,0.0,0.0
363,0.0,0.0,0.18,0.02,0.0,0.0
364,0.0,0.0,0.19,0.0,0.0,0.0
365,0.0,0.0,0.26,0.0,0.0,0.0
366,0.0,0.0,0.35,0.0,0.0,0.0
